3.565270420902147919e+01,5.900000000000000000e+01
3.564086659153129943e+01,6.000000000000000000e+01
3.571217493121491771e+01,6.100000000000000000e+01
3.569112722817988725e+01,6.200000000000000000e+01
3.567038869598288642e+01,6.300000000000000000e+01
3.564965016378589269e+01,6.400000000000000000e+01
3.562891163158889896e+01,6.500000000000000000e+01
3.560817309939189812e+01,6.600000000000000000e+01
3.562922080242692857e+01,6.700000000000000000e+01
3.563759569841864305e+01,6.800000000000000000e+01
3.561911013257289227e+01,6.900000000000000000e+01
3.560062456672714148e+01,7.000000000000000000e+01
3.558213900088139070e+01,7.100000000000000000e+01
3.556365343503563992e+01,7.200000000000000000e+01
3.555527853904392543e+01,7.300000000000000000e+01
3.556527294586856414e+01,7.400000000000000000e+01
3.555824002493636016e+01,7.500000000000000000e+01
3.555120710400415618e+01,7.600000000000000000e+01
3.554417418307194509e+01,7.700000000000000000e+01
3.553714126213974112e+01,7.800000000000000000e+01
3.552714685531510241e+01,7.900000000000000000e+01
3.558532803452588666e+01,8.000000000000000000e+01
3.557630503579304815e+01,8.100000000000000000e+01
3.556728203706020963e+01,8.200000000000000000e+01
3.555825903832737112e+01,8.300000000000000000e+01
3.554923603959453260e+01,8.400000000000000000e+01
3.549105486038374835e+01,8.500000000000000000e+01
3.556082802897160633e+01,8.600000000000000000e+01
3.562122438753218745e+01,8.700000000000000000e+01
3.568162074609276146e+01,8.800000000000000000e+01
3.574201710465334259e+01,8.900000000000000000e+01
3.580241346321392371e+01,9.000000000000000000e+01
3.573264029462606572e+01,9.100000000000000000e+01
3.572044478146946744e+01,9.200000000000000000e+01
3.572228969754544892e+01,9.300000000000000000e+01
3.572413461362143039e+01,9.400000000000000000e+01
3.572597952969741186e+01,9.500000000000000000e+01
3.572782444577339334e+01,9.600000000000000000e+01
3.574001995892999162e+01,9.700000000000000000e+01
3.585451719322988140e+01,9.800000000000000000e+01
3.583340878136143459e+01,9.900000000000000000e+01
3.581230036949298778e+01,1.000000000000000000e+02
3.579119195762454808e+01,1.010000000000000000e+02
3.577008354575610127e+01,1.020000000000000000e+02
3.565558631145621149e+01,1.030000000000000000e+02
3.568857503984843760e+01,1.040000000000000000e+02
3.568179421967274578e+01,1.050000000000000000e+02
3.567501339949704686e+01,1.060000000000000000e+02
3.566823257932135505e+01,1.070000000000000000e+02
3.566145175914566323e+01,1.080000000000000000e+02
3.562846303075343712e+01,1.090000000000000000e+02
3.577215557337071061e+01,1.100000000000000000e+02
3.576026370588625269e+01,1.110000000000000000e+02
3.574837183840179478e+01,1.120000000000000000e+02
3.573647997091733686e+01,1.130000000000000000e+02
3.572458810343287894e+01,1.140000000000000000e+02
3.558089556081560545e+01,1.150000000000000000e+02
3.552647468202653158e+01,1.160000000000000000e+02
3.550445499884521183e+01,1.170000000000000000e+02
3.548243531566389208e+01,1.180000000000000000e+02
3.546041563248256523e+01,1.190000000000000000e+02
3.543839594930124548e+01,1.200000000000000000e+02
3.549281682809031935e+01,1.210000000000000000e+02
3.549758055699638248e+01,1.220000000000000000e+02
3.556267529352618340e+01,1.230000000000000000e+02
3.562777003005599141e+01,1.240000000000000000e+02
3.569286476658579232e+01,1.250000000000000000e+02
3.575795950311559324e+01,1.260000000000000000e+02
3.575319577420953010e+01,1.270000000000000000e+02
3.571324564571390425e+01,1.280000000000000000e+02
3.566500077197583352e+01,1.290000000000000000e+02
3.561675589823775567e+01,1.300000000000000000e+02
3.556851102449967783e+01,1.310000000000000000e+02
3.552026615076160709e+01,1.320000000000000000e+02
3.556021627925723294e+01,1.330000000000000000e+02
3.561939137141487777e+01,1.340000000000000000e+02
3.561892476454349321e+01,1.350000000000000000e+02
3.561845815767211576e+01,1.360000000000000000e+02
3.561799155080073831e+01,1.370000000000000000e+02
3.561752494392935375e+01,1.380000000000000000e+02
3.555834985177170893e+01,1.390000000000000000e+02
3.554172788772153524e+01,1.400000000000000000e+02
3.558212509047334748e+01,1.410000000000000000e+02
3.562252229322515973e+01,1.420000000000000000e+02
3.566291949597696487e+01,1.430000000000000000e+02
3.570331669872877711e+01,1.440000000000000000e+02
3.571993866277895080e+01,1.450000000000000000e+02
3.574037710119580424e+01,1.460000000000000000e+02
3.573578271222080360e+01,1.470000000000000000e+02
3.573118832324579586e+01,1.480000000000000000e+02
3.572659393427078811e+01,1.490000000000000000e+02
3.572199954529578747e+01,1.500000000000000000e+02
3.570156110687893403e+01,1.510000000000000000e+02
3.573259562606271800e+01,1.520000000000000000e+02
3.573099631378570962e+01,1.530000000000000000e+02
3.572939700150870834e+01,1.540000000000000000e+02
3.572779768923169996e+01,1.550000000000000000e+02
3.572619837695469158e+01,1.560000000000000000e+02
3.569516385777090761e+01,1.570000000000000000e+02
3.566906775369410809e+01,1.580000000000000000e+02
3.565771812946549346e+01,1.590000000000000000e+02
3.564636850523689304e+01,1.600000000000000000e+02
3.563501888100829262e+01,1.610000000000000000e+02
3.562366925677967799e+01,1.620000000000000000e+02
3.564976536085648462e+01,1.630000000000000000e+02
3.562258013951579727e+01,1.640000000000000000e+02
3.559277754364752866e+01,1.650000000000000000e+02
3.556297494777926715e+01,1.660000000000000000e+02
3.553317235191100565e+01,1.670000000000000000e+02
3.550336975604273704e+01,1.680000000000000000e+02
3.553055497738342439e+01,1.690000000000000000e+02
3.558761580097691279e+01,1.700000000000000000e+02
3.558418753057213735e+01,1.710000000000000000e+02
3.558075926016735480e+01,1.720000000000000000e+02
3.557733098976257224e+01,1.730000000000000000e+02
3.557390271935779680e+01,1.740000000000000000e+02
3.551684189576430839e+01,1.750000000000000000e+02
3.544305329199556098e+01,1.760000000000000000e+02
3.549911971982636771e+01,1.770000000000000000e+02
3.555518614765718155e+01,1.780000000000000000e+02
3.561125257548798828e+01,1.790000000000000000e+02
3.566731900331879501e+01,1.800000000000000000e+02
3.574110760708754242e+01,1.810000000000000000e+02
3.578188614727276473e+01,1.820000000000000000e+02
3.577403877162763735e+01,1.830000000000000000e+02
3.576619139598251707e+01,1.840000000000000000e+02
3.575834402033739678e+01,1.850000000000000000e+02
3.575049664469226940e+01,1.860000000000000000e+02
3.570971810450704709e+01,1.870000000000000000e+02
3.567001719052287712e+01,1.880000000000000000e+02
3.568166857262666980e+01,1.890000000000000000e+02
3.569331995473046959e+01,1.900000000000000000e+02
3.570497133683426938e+01,1.910000000000000000e+02
3.571662271893806206e+01,1.920000000000000000e+02
3.575632363292223204e+01,1.930000000000000000e+02
3.566576645834983594e+01,1.940000000000000000e+02
3.562543092717120885e+01,1.950000000000000000e+02
3.558509539599258176e+01,1.960000000000000000e+02
3.554475986481394756e+01,1.970000000000000000e+02
3.550442433363532047e+01,1.980000000000000000e+02
3.559498150820771656e+01,1.990000000000000000e+02
3.557121291029827148e+01,2.000000000000000000e+02
3.559662816509737127e+01,2.010000000000000000e+02
3.562204341989647816e+01,2.020000000000000000e+02
3.564745867469557794e+01,2.030000000000000000e+02
3.567287392949467772e+01,2.040000000000000000e+02
3.569664252740412280e+01,2.050000000000000000e+02
3.568542201749319531e+01,2.060000000000000000e+02
3.568894091538818003e+01,2.070000000000000000e+02
3.569245981328316475e+01,2.080000000000000000e+02
3.569597871117814947e+01,2.090000000000000000e+02
3.569949760907313419e+01,2.100000000000000000e+02
3.571071811898406168e+01,2.110000000000000000e+02
3.573227059814736606e+01,2.120000000000000000e+02
3.567015187350054362e+01,2.130000000000000000e+02
3.560803314885371407e+01,2.140000000000000000e+02
3.554591442420688452e+01,2.150000000000000000e+02
3.548379569956006208e+01,2.160000000000000000e+02
3.546224322039675769e+01,2.170000000000000000e+02
3.556733590782386756e+01,2.180000000000000000e+02
3.563329888720620886e+01,2.190000000000000000e+02
3.569926186658855016e+01,2.200000000000000000e+02
3.576522484597088436e+01,2.210000000000000000e+02
3.583118782535322566e+01,2.220000000000000000e+02
3.572609513792611580e+01,2.230000000000000000e+02
3.562344178479114021e+01,2.240000000000000000e+02
3.560285257082975363e+01,2.250000000000000000e+02
3.558226335686835995e+01,2.260000000000000000e+02
3.556167414290697337e+01,2.270000000000000000e+02
3.554108492894558680e+01,2.280000000000000000e+02
3.564373828208056239e+01,2.290000000000000000e+02
3.564571982937720662e+01,2.300000000000000000e+02
3.562927895358355812e+01,2.310000000000000000e+02
3.561283807778990962e+01,2.320000000000000000e+02
3.559639720199626822e+01,2.330000000000000000e+02
3.557995632620261972e+01,2.340000000000000000e+02
3.557797477890597548e+01,2.350000000000000000e+02
3.555765349864653047e+01,2.360000000000000000e+02
3.557338904317808925e+01,2.370000000000000000e+02
3.558912458770965515e+01,2.380000000000000000e+02
3.560486013224122104e+01,2.390000000000000000e+02
3.562059567677277983e+01,2.400000000000000000e+02
3.564091695703222484e+01,2.410000000000000000e+02
3.566765870084785206e+01,2.420000000000000000e+02
3.567677876362174771e+01,2.430000000000000000e+02
3.568589882639565047e+01,2.440000000000000000e+02
3.569501888916954613e+01,2.450000000000000000e+02
3.570413895194344178e+01,2.460000000000000000e+02
3.567739720812781457e+01,2.470000000000000000e+02
3.570067406438345614e+01,2.480000000000000000e+02
3.566767180869759812e+01,2.490000000000000000e+02
3.563466955301174011e+01,2.500000000000000000e+02
3.560166729732588919e+01,2.510000000000000000e+02
3.556866504164003118e+01,2.520000000000000000e+02
3.554538818538438960e+01,2.530000000000000000e+02
3.552739840576098374e+01,2.540000000000000000e+02
3.551136395526567924e+01,2.550000000000000000e+02
3.549532950477036763e+01,2.560000000000000000e+02
3.547929505427506314e+01,2.570000000000000000e+02
3.546326060377975864e+01,2.580000000000000000e+02
3.548125038340316451e+01,2.590000000000000000e+02
3.542694770517261560e+01,2.600000000000000000e+02
3.544410247447091677e+01,2.610000000000000000e+02
3.546125724376921795e+01,2.620000000000000000e+02
3.547841201306751913e+01,2.630000000000000000e+02
3.549556678236582030e+01,2.640000000000000000e+02
3.554986946059636921e+01,2.650000000000000000e+02
3.553422036711774723e+01,2.660000000000000000e+02
3.556398414959986098e+01,2.670000000000000000e+02
3.559374793208197474e+01,2.680000000000000000e+02
3.562351171456408849e+01,2.690000000000000000e+02
3.565327549704620225e+01,2.700000000000000000e+02
3.566892459052482423e+01,2.710000000000000000e+02
3.574813007037060686e+01,2.720000000000000000e+02
3.574719435487038766e+01,2.730000000000000000e+02
3.574625863937016845e+01,2.740000000000000000e+02
3.574532292386994214e+01,2.750000000000000000e+02
3.574438720836972294e+01,2.760000000000000000e+02
3.566518172852394031e+01,2.770000000000000000e+02
3.566620168074813080e+01,2.780000000000000000e+02
3.566749601911191547e+01,2.790000000000000000e+02
3.566879035747569304e+01,2.800000000000000000e+02
3.567008469583947061e+01,2.810000000000000000e+02
3.567137903420325529e+01,2.820000000000000000e+02
3.567035908197906480e+01,2.830000000000000000e+02
3.566786846510032660e+01,2.840000000000000000e+02
3.565687591538102907e+01,2.850000000000000000e+02
3.564588336566172444e+01,2.860000000000000000e+02
3.563489081594242691e+01,2.870000000000000000e+02
3.562389826622312938e+01,2.880000000000000000e+02
3.562638888310186758e+01,2.890000000000000000e+02
3.561982075337158449e+01,2.900000000000000000e+02
3.564106841473770260e+01,2.910000000000000000e+02
3.566231607610382781e+01,2.920000000000000000e+02
3.568356373746995303e+01,2.930000000000000000e+02
3.570481139883607113e+01,2.940000000000000000e+02
