5.095970884651396027e+00,8.900000000000000000e+01
5.094807393853370669e+00,9.000000000000000000e+01
5.138193002032778622e+00,9.100000000000000000e+01
5.141450931098636268e+00,9.200000000000000000e+01
5.130317995151505883e+00,9.300000000000000000e+01
5.119185059204375499e+00,9.400000000000000000e+01
5.108052123257246002e+00,9.500000000000000000e+01
5.096919187310115618e+00,9.600000000000000000e+01
5.093661258244257972e+00,9.700000000000000000e+01
4.993725342886295770e+00,9.800000000000000000e+01
5.017342382951071933e+00,9.900000000000000000e+01
5.040959423015848095e+00,1.000000000000000000e+02
5.064576463080624258e+00,1.010000000000000000e+02
5.088193503145400420e+00,1.020000000000000000e+02
5.188129418503362622e+00,1.030000000000000000e+02
5.280510132994034045e+00,1.040000000000000000e+02
5.270207956122660242e+00,1.050000000000000000e+02
5.259905779251287328e+00,1.060000000000000000e+02
5.249603602379913525e+00,1.070000000000000000e+02
5.239301425508539722e+00,1.080000000000000000e+02
5.146920711017868300e+00,1.090000000000000000e+02
5.135660363319852983e+00,1.100000000000000000e+02
5.128330306723721144e+00,1.110000000000000000e+02
5.121000250127589304e+00,1.120000000000000000e+02
5.113670193531458352e+00,1.130000000000000000e+02
5.106340136935326512e+00,1.140000000000000000e+02
5.117600484633341829e+00,1.150000000000000000e+02
5.140000208542093496e+00,1.160000000000000000e+02
5.171795244604604491e+00,1.170000000000000000e+02
5.203590280667115486e+00,1.180000000000000000e+02
5.235385316729626481e+00,1.190000000000000000e+02
5.267180352792137477e+00,1.200000000000000000e+02
5.244780628883385809e+00,1.210000000000000000e+02
5.210898414142498325e+00,1.220000000000000000e+02
5.183192418982124572e+00,1.230000000000000000e+02
5.155486423821751707e+00,1.240000000000000000e+02
5.127780428661377954e+00,1.250000000000000000e+02
5.100074433501004201e+00,1.260000000000000000e+02
5.133956648241891685e+00,1.270000000000000000e+02
5.089538811779799055e+00,1.280000000000000000e+02
5.116312743952873276e+00,1.290000000000000000e+02
5.143086676125947498e+00,1.300000000000000000e+02
5.169860608299022608e+00,1.310000000000000000e+02
5.196634540472096830e+00,1.320000000000000000e+02
5.241052376934189461e+00,1.330000000000000000e+02
5.232579955117288684e+00,1.340000000000000000e+02
5.197785248787099022e+00,1.350000000000000000e+02
5.162990542456908472e+00,1.360000000000000000e+02
5.128195836126718810e+00,1.370000000000000000e+02
5.093401129796529148e+00,1.380000000000000000e+02
5.101873551613429925e+00,1.390000000000000000e+02
5.122663914047648426e+00,1.400000000000000000e+02
5.125140487770631026e+00,1.410000000000000000e+02
5.127617061493613626e+00,1.420000000000000000e+02
5.130093635216595338e+00,1.430000000000000000e+02
5.132570208939577938e+00,1.440000000000000000e+02
5.111779846505359437e+00,1.450000000000000000e+02
5.074191553464663329e+00,1.460000000000000000e+02
5.099393253762092293e+00,1.470000000000000000e+02
5.124594954059522145e+00,1.480000000000000000e+02
5.149796654356951997e+00,1.490000000000000000e+02
5.174998354654380961e+00,1.500000000000000000e+02
5.212586647695077069e+00,1.510000000000000000e+02
5.233429116009435056e+00,1.520000000000000000e+02
5.237267368482422469e+00,1.530000000000000000e+02
5.241105620955408995e+00,1.540000000000000000e+02
5.244943873428396408e+00,1.550000000000000000e+02
5.248782125901383822e+00,1.560000000000000000e+02
5.227939657587025835e+00,1.570000000000000000e+02
5.295016400099810561e+00,1.580000000000000000e+02
5.297279532504302502e+00,1.590000000000000000e+02
5.299542664908794443e+00,1.600000000000000000e+02
5.301805797313285495e+00,1.610000000000000000e+02
5.304068929717777436e+00,1.620000000000000000e+02
5.236992187204992710e+00,1.630000000000000000e+02
5.125908613762657495e+00,1.640000000000000000e+02
5.123406116896751961e+00,1.650000000000000000e+02
5.120903620030847314e+00,1.660000000000000000e+02
5.118401123164941779e+00,1.670000000000000000e+02
5.115898626299036245e+00,1.680000000000000000e+02
5.226982199741371460e+00,1.690000000000000000e+02
5.190186394250677182e+00,1.700000000000000000e+02
5.192758399208773135e+00,1.710000000000000000e+02
5.195330404166869087e+00,1.720000000000000000e+02
5.197902409124965928e+00,1.730000000000000000e+02
5.200474414083061880e+00,1.740000000000000000e+02
5.237270219573756158e+00,1.750000000000000000e+02
5.265431706874910134e+00,1.760000000000000000e+02
5.274165858408157881e+00,1.770000000000000000e+02
5.282900009941404740e+00,1.780000000000000000e+02
5.291634161474651599e+00,1.790000000000000000e+02
5.300368313007899346e+00,1.800000000000000000e+02
5.272206825706745370e+00,1.810000000000000000e+02
5.188932282532032758e+00,1.820000000000000000e+02
5.158767686806242203e+00,1.830000000000000000e+02
5.128603091080450760e+00,1.840000000000000000e+02
5.098438495354659317e+00,1.850000000000000000e+02
5.068273899628868762e+00,1.860000000000000000e+02
5.151548442803581374e+00,1.870000000000000000e+02
5.188939471827705319e+00,1.880000000000000000e+02
5.197254697104332521e+00,1.890000000000000000e+02
5.205569922380960612e+00,1.900000000000000000e+02
5.213885147657587815e+00,1.910000000000000000e+02
5.222200372934215018e+00,1.920000000000000000e+02
5.184809343910091073e+00,1.930000000000000000e+02
5.205921921582448597e+00,1.940000000000000000e+02
5.209490424086046012e+00,1.950000000000000000e+02
5.213058926589642539e+00,1.960000000000000000e+02
5.216627429093239066e+00,1.970000000000000000e+02
5.220195931596836481e+00,1.980000000000000000e+02
5.199083353924478956e+00,1.990000000000000000e+02
5.179145069995022332e+00,2.000000000000000000e+02
5.167415266973856447e+00,2.010000000000000000e+02
5.155685463952690561e+00,2.020000000000000000e+02
5.143955660931525564e+00,2.030000000000000000e+02
5.132225857910359679e+00,2.040000000000000000e+02
5.152164141839816303e+00,2.050000000000000000e+02
5.235247363274421417e+00,2.060000000000000000e+02
5.217135757385146455e+00,2.070000000000000000e+02
5.199024151495872381e+00,2.080000000000000000e+02
5.180912545606598307e+00,2.090000000000000000e+02
5.162800939717323345e+00,2.100000000000000000e+02
5.079717718282718231e+00,2.110000000000000000e+02
5.087924675559957421e+00,2.120000000000000000e+02
5.098252429515700790e+00,2.130000000000000000e+02
5.108580183471445046e+00,2.140000000000000000e+02
5.118907937427189303e+00,2.150000000000000000e+02
5.129235691382932671e+00,2.160000000000000000e+02
5.121028734105693481e+00,2.170000000000000000e+02
5.153411841746141420e+00,2.180000000000000000e+02
5.152080447701076871e+00,2.190000000000000000e+02
5.150749053656011434e+00,2.200000000000000000e+02
5.149417659610946885e+00,2.210000000000000000e+02
5.148086265565882336e+00,2.220000000000000000e+02
5.115703157925434397e+00,2.230000000000000000e+02
5.187540333631087464e+00,2.240000000000000000e+02
5.203007971539753029e+00,2.250000000000000000e+02
5.218475609448418595e+00,2.260000000000000000e+02
5.233943247357083273e+00,2.270000000000000000e+02
5.249410885265748838e+00,2.280000000000000000e+02
5.177573709560095772e+00,2.290000000000000000e+02
5.208404977969210314e+00,2.300000000000000000e+02
5.213473953738093414e+00,2.310000000000000000e+02
5.218542929506977401e+00,2.320000000000000000e+02
5.223611905275860501e+00,2.330000000000000000e+02
5.228680881044743600e+00,2.340000000000000000e+02
5.197849612635629057e+00,2.350000000000000000e+02
5.212592698705765137e+00,2.360000000000000000e+02
5.193989360251194398e+00,2.370000000000000000e+02
5.175386021796623659e+00,2.380000000000000000e+02
5.156782683342053808e+00,2.390000000000000000e+02
5.138179344887483069e+00,2.400000000000000000e+02
5.123436258817346989e+00,2.410000000000000000e+02
5.120735370355095739e+00,2.420000000000000000e+02
5.137433246254312635e+00,2.430000000000000000e+02
5.154131122153529532e+00,2.440000000000000000e+02
5.170828998052746428e+00,2.450000000000000000e+02
5.187526873951963324e+00,2.460000000000000000e+02
5.190227762414214574e+00,2.470000000000000000e+02
5.169379914155652678e+00,2.480000000000000000e+02
5.158199829812730286e+00,2.490000000000000000e+02
5.147019745469808782e+00,2.500000000000000000e+02
5.135839661126887279e+00,2.510000000000000000e+02
5.124659576783964887e+00,2.520000000000000000e+02
5.145507425042526783e+00,2.530000000000000000e+02
5.084419053666493049e+00,2.540000000000000000e+02
5.112899106217946965e+00,2.550000000000000000e+02
5.141379158769399993e+00,2.560000000000000000e+02
5.169859211320853021e+00,2.570000000000000000e+02
5.198339263872306937e+00,2.580000000000000000e+02
5.259427635248340671e+00,2.590000000000000000e+02
5.214750203208997625e+00,2.600000000000000000e+02
5.206593146299636210e+00,2.610000000000000000e+02
5.198436089390275683e+00,2.620000000000000000e+02
5.190279032480914267e+00,2.630000000000000000e+02
5.182121975571552852e+00,2.640000000000000000e+02
5.226799407610895898e+00,2.650000000000000000e+02
5.209843196656896325e+00,2.660000000000000000e+02
5.202932462017153981e+00,2.670000000000000000e+02
5.196021727377411636e+00,2.680000000000000000e+02
5.189110992737670180e+00,2.690000000000000000e+02
5.182200258097927836e+00,2.700000000000000000e+02
5.199156469051927409e+00,2.710000000000000000e+02
5.176567946110064433e+00,2.720000000000000000e+02
5.148038730200374502e+00,2.730000000000000000e+02
5.119509514290683683e+00,2.740000000000000000e+02
5.090980298380992863e+00,2.750000000000000000e+02
5.062451082471302932e+00,2.760000000000000000e+02
5.085039605413165908e+00,2.770000000000000000e+02
5.016810347343167997e+00,2.780000000000000000e+02
5.019852820490806167e+00,2.790000000000000000e+02
5.022895293638444336e+00,2.800000000000000000e+02
5.025937766786082506e+00,2.810000000000000000e+02
5.028980239933720675e+00,2.820000000000000000e+02
5.097209498003718586e+00,2.830000000000000000e+02
5.141700296738612508e+00,2.840000000000000000e+02
5.140975128468174837e+00,2.850000000000000000e+02
5.140249960197738055e+00,2.860000000000000000e+02
5.139524791927301273e+00,2.870000000000000000e+02
5.138799623656863602e+00,2.880000000000000000e+02
5.094308824921969681e+00,2.890000000000000000e+02
5.144550743484902711e+00,2.900000000000000000e+02
5.182607197500794349e+00,2.910000000000000000e+02
5.220663651516685100e+00,2.920000000000000000e+02
5.258720105532575850e+00,2.930000000000000000e+02
5.296776559548467489e+00,2.940000000000000000e+02
