5.128423396007605106e+00,8.800000000000000000e+01
5.116246701603253122e+00,8.900000000000000000e+01
5.104070007198900250e+00,9.000000000000000000e+01
5.179528362779191930e+00,9.100000000000000000e+01
5.124998357136520966e+00,9.200000000000000000e+01
5.111384072419851599e+00,9.300000000000000000e+01
5.097769787703183120e+00,9.400000000000000000e+01
5.084155502986513753e+00,9.500000000000000000e+01
5.070541218269844386e+00,9.600000000000000000e+01
5.125071223912515350e+00,9.700000000000000000e+01
5.123235967882954434e+00,9.800000000000000000e+01
5.138742206753816433e+00,9.900000000000000000e+01
5.154248445624678432e+00,1.000000000000000000e+02
5.169754684495539543e+00,1.010000000000000000e+02
5.185260923366401542e+00,1.020000000000000000e+02
5.187096179395962459e+00,1.030000000000000000e+02
5.219276884809909589e+00,1.040000000000000000e+02
5.238486451201802119e+00,1.050000000000000000e+02
5.257696017593693760e+00,1.060000000000000000e+02
5.276905583985586290e+00,1.070000000000000000e+02
5.296115150377478820e+00,1.080000000000000000e+02
5.263934444963531689e+00,1.090000000000000000e+02
5.274561803090408674e+00,1.100000000000000000e+02
5.245415521852336838e+00,1.110000000000000000e+02
5.216269240614265001e+00,1.120000000000000000e+02
5.187122959376192277e+00,1.130000000000000000e+02
5.157976678138120441e+00,1.140000000000000000e+02
5.147349320011243456e+00,1.150000000000000000e+02
5.329981340523027633e+00,1.160000000000000000e+02
5.351367676147344987e+00,1.170000000000000000e+02
5.372754011771663230e+00,1.180000000000000000e+02
5.394140347395980584e+00,1.190000000000000000e+02
5.415526683020297938e+00,1.200000000000000000e+02
5.232894662508513761e+00,1.210000000000000000e+02
5.192019166089556492e+00,1.220000000000000000e+02
5.201279919502317384e+00,1.230000000000000000e+02
5.210540672915078275e+00,1.240000000000000000e+02
5.219801426327839167e+00,1.250000000000000000e+02
5.229062179740600058e+00,1.260000000000000000e+02
5.269937676159557327e+00,1.270000000000000000e+02
5.328656722435153092e+00,1.280000000000000000e+02
5.300998208628256769e+00,1.290000000000000000e+02
5.273339694821360446e+00,1.300000000000000000e+02
5.245681181014463235e+00,1.310000000000000000e+02
5.218022667207566911e+00,1.320000000000000000e+02
5.159303620931971146e+00,1.330000000000000000e+02
5.138654940060179754e+00,1.340000000000000000e+02
5.167743351269941776e+00,1.350000000000000000e+02
5.196831762479704686e+00,1.360000000000000000e+02
5.225920173689467596e+00,1.370000000000000000e+02
5.255008584899229618e+00,1.380000000000000000e+02
5.275657265771021009e+00,1.390000000000000000e+02
5.333784751252986567e+00,1.400000000000000000e+02
5.303916522343238071e+00,1.410000000000000000e+02
5.274048293433489576e+00,1.420000000000000000e+02
5.244180064523741081e+00,1.430000000000000000e+02
5.214311835613992585e+00,1.440000000000000000e+02
5.156184350132027028e+00,1.450000000000000000e+02
5.143500707292542273e+00,1.460000000000000000e+02
5.159147008437853010e+00,1.470000000000000000e+02
5.174793309583164636e+00,1.480000000000000000e+02
5.190439610728476261e+00,1.490000000000000000e+02
5.206085911873786998e+00,1.500000000000000000e+02
5.218769554713271752e+00,1.510000000000000000e+02
5.179055682422946560e+00,1.520000000000000000e+02
5.145715980143267032e+00,1.530000000000000000e+02
5.112376277863588392e+00,1.540000000000000000e+02
5.079036575583908864e+00,1.550000000000000000e+02
5.045696873304229335e+00,1.560000000000000000e+02
5.085410745594554527e+00,1.570000000000000000e+02
5.077855592658009343e+00,1.580000000000000000e+02
5.088524563395284694e+00,1.590000000000000000e+02
5.099193534132560046e+00,1.600000000000000000e+02
5.109862504869835398e+00,1.610000000000000000e+02
5.120531475607110750e+00,1.620000000000000000e+02
5.128086628543655934e+00,1.630000000000000000e+02
5.271923719287023857e+00,1.640000000000000000e+02
5.262104090532443657e+00,1.650000000000000000e+02
5.252284461777863456e+00,1.660000000000000000e+02
5.242464833023283255e+00,1.670000000000000000e+02
5.232645204268703054e+00,1.680000000000000000e+02
5.088808113525335131e+00,1.690000000000000000e+02
5.150604931902549311e+00,1.700000000000000000e+02
5.161920199192811864e+00,1.710000000000000000e+02
5.173235466483074418e+00,1.720000000000000000e+02
5.184550733773337861e+00,1.730000000000000000e+02
5.195866001063600415e+00,1.740000000000000000e+02
5.134069182686386235e+00,1.750000000000000000e+02
5.156639526126760131e+00,1.760000000000000000e+02
5.176804355703505500e+00,1.770000000000000000e+02
5.196969185280251757e+00,1.780000000000000000e+02
5.217134014856998014e+00,1.790000000000000000e+02
5.237298844433743383e+00,1.800000000000000000e+02
5.214728500993369487e+00,1.810000000000000000e+02
5.150130180872220187e+00,1.820000000000000000e+02
5.148987797916689146e+00,1.830000000000000000e+02
5.147845414961158106e+00,1.840000000000000000e+02
5.146703032005627065e+00,1.850000000000000000e+02
5.145560649050096025e+00,1.860000000000000000e+02
5.210158969171245325e+00,1.870000000000000000e+02
5.272249581018638054e+00,1.880000000000000000e+02
5.279117985212098851e+00,1.890000000000000000e+02
5.285986389405559649e+00,1.900000000000000000e+02
5.292854793599020446e+00,1.910000000000000000e+02
5.299723197792481244e+00,1.920000000000000000e+02
5.237632585945088515e+00,1.930000000000000000e+02
5.165823810115871773e+00,1.940000000000000000e+02
5.175926238935284474e+00,1.950000000000000000e+02
5.186028667754696286e+00,1.960000000000000000e+02
5.196131096574108987e+00,1.970000000000000000e+02
5.206233525393521688e+00,1.980000000000000000e+02
5.278042301222738431e+00,1.990000000000000000e+02
5.183902349477661708e+00,2.000000000000000000e+02
5.180721291772882431e+00,2.010000000000000000e+02
5.177540234068104041e+00,2.020000000000000000e+02
5.174359176363325652e+00,2.030000000000000000e+02
5.171178118658546374e+00,2.040000000000000000e+02
5.265318070403623096e+00,2.050000000000000000e+02
5.267846812824024560e+00,2.060000000000000000e+02
5.256594914743911495e+00,2.070000000000000000e+02
5.245343016663798430e+00,2.080000000000000000e+02
5.234091118583685365e+00,2.090000000000000000e+02
5.222839220503572299e+00,2.100000000000000000e+02
5.220310478083170835e+00,2.110000000000000000e+02
5.272651286581727881e+00,2.120000000000000000e+02
5.282681405516814088e+00,2.130000000000000000e+02
5.292711524451901184e+00,2.140000000000000000e+02
5.302741643386988279e+00,2.150000000000000000e+02
5.312771762322074487e+00,2.160000000000000000e+02
5.260430953823517441e+00,2.170000000000000000e+02
5.257958822209725547e+00,2.180000000000000000e+02
5.230716870135542429e+00,2.190000000000000000e+02
5.203474918061359311e+00,2.200000000000000000e+02
5.176232965987175305e+00,2.210000000000000000e+02
5.148991013912992187e+00,2.220000000000000000e+02
5.151463145526784082e+00,2.230000000000000000e+02
5.181666396699303512e+00,2.240000000000000000e+02
5.196039830739452192e+00,2.250000000000000000e+02
5.210413264779599984e+00,2.260000000000000000e+02
5.224786698819748665e+00,2.270000000000000000e+02
5.239160132859897345e+00,2.280000000000000000e+02
5.208956881687377916e+00,2.290000000000000000e+02
5.176087628263370988e+00,2.300000000000000000e+02
5.145266446612535738e+00,2.310000000000000000e+02
5.114445264961700488e+00,2.320000000000000000e+02
5.083624083310865238e+00,2.330000000000000000e+02
5.052802901660029988e+00,2.340000000000000000e+02
5.085672155084036916e+00,2.350000000000000000e+02
5.149809699237756000e+00,2.360000000000000000e+02
5.193753605810356611e+00,2.370000000000000000e+02
5.237697512382958109e+00,2.380000000000000000e+02
5.281641418955559608e+00,2.390000000000000000e+02
5.325585325528160219e+00,2.400000000000000000e+02
5.261447781374441135e+00,2.410000000000000000e+02
5.343424057439383645e+00,2.420000000000000000e+02
5.324501018040015410e+00,2.430000000000000000e+02
5.305577978640647174e+00,2.440000000000000000e+02
5.286654939241278051e+00,2.450000000000000000e+02
5.267731899841909815e+00,2.460000000000000000e+02
5.185755623776967305e+00,2.470000000000000000e+02
5.123990528207796658e+00,2.480000000000000000e+02
5.117501167793513162e+00,2.490000000000000000e+02
5.111011807379228777e+00,2.500000000000000000e+02
5.104522446964945281e+00,2.510000000000000000e+02
5.098033086550661785e+00,2.520000000000000000e+02
5.159798182119832433e+00,2.530000000000000000e+02
5.172591550310570163e+00,2.540000000000000000e+02
5.161682310612850877e+00,2.550000000000000000e+02
5.150773070915131591e+00,2.560000000000000000e+02
5.139863831217412304e+00,2.570000000000000000e+02
5.128954591519693018e+00,2.580000000000000000e+02
5.116161223328955288e+00,2.590000000000000000e+02
5.154943276345852254e+00,2.600000000000000000e+02
5.166297768966647830e+00,2.610000000000000000e+02
5.177652261587443405e+00,2.620000000000000000e+02
5.189006754208238092e+00,2.630000000000000000e+02
5.200361246829033668e+00,2.640000000000000000e+02
5.161579193812136701e+00,2.650000000000000000e+02
5.161442687052010037e+00,2.660000000000000000e+02
5.148628582489610750e+00,2.670000000000000000e+02
5.135814477927210575e+00,2.680000000000000000e+02
5.123000373364810400e+00,2.690000000000000000e+02
5.110186268802411114e+00,2.700000000000000000e+02
5.110322775562537778e+00,2.710000000000000000e+02
5.153588572536293100e+00,2.720000000000000000e+02
5.159107957792781640e+00,2.730000000000000000e+02
5.164627343049269292e+00,2.740000000000000000e+02
5.170146728305757833e+00,2.750000000000000000e+02
5.175666113562246373e+00,2.760000000000000000e+02
5.132400316588491052e+00,2.770000000000000000e+02
5.098519342838113033e+00,2.780000000000000000e+02
5.123697171830048802e+00,2.790000000000000000e+02
5.148875000821984571e+00,2.800000000000000000e+02
5.174052829813919452e+00,2.810000000000000000e+02
5.199230658805855221e+00,2.820000000000000000e+02
5.233111632556233239e+00,2.830000000000000000e+02
5.245218868435951975e+00,2.840000000000000000e+02
5.248142598631050149e+00,2.850000000000000000e+02
5.251066328826149210e+00,2.860000000000000000e+02
5.253990059021247383e+00,2.870000000000000000e+02
5.256913789216345556e+00,2.880000000000000000e+02
5.244806553336626820e+00,2.890000000000000000e+02
5.137698089508620392e+00,2.900000000000000000e+02
5.139728291240441393e+00,2.910000000000000000e+02
5.141758492972262395e+00,2.920000000000000000e+02
5.143788694704083397e+00,2.930000000000000000e+02
5.145818896435904399e+00,2.940000000000000000e+02
