6.907081755793513800e+00,6.100000000000000000e+01
6.869044044087442735e+00,6.200000000000000000e+01
6.906328534659989415e+00,6.300000000000000000e+01
6.943613025232535207e+00,6.400000000000000000e+01
6.980897515805081888e+00,6.500000000000000000e+01
7.018182006377628568e+00,6.600000000000000000e+01
7.056219718083699632e+00,6.700000000000000000e+01
7.089020251870390865e+00,6.800000000000000000e+01
7.063932688769407164e+00,6.900000000000000000e+01
7.038845125668423464e+00,7.000000000000000000e+01
7.013757562567440651e+00,7.100000000000000000e+01
6.988669999466456950e+00,7.200000000000000000e+01
6.955869465679765717e+00,7.300000000000000000e+01
7.050699071537945173e+00,7.400000000000000000e+01
7.057806643097454646e+00,7.500000000000000000e+01
7.064914214656963232e+00,7.600000000000000000e+01
7.072021786216472705e+00,7.700000000000000000e+01
7.079129357775982179e+00,7.800000000000000000e+01
6.984299751917802723e+00,7.900000000000000000e+01
6.986392387826291461e+00,8.000000000000000000e+01
7.002643489631576124e+00,8.100000000000000000e+01
7.018894591436859898e+00,8.200000000000000000e+01
7.035145693242143672e+00,8.300000000000000000e+01
7.051396795047428334e+00,8.400000000000000000e+01
7.049304159138939596e+00,8.500000000000000000e+01
7.042324470600091146e+00,8.600000000000000000e+01
6.873401225335641129e+00,8.700000000000000000e+01
6.704477980071191112e+00,8.800000000000000000e+01
6.535554734806741983e+00,8.900000000000000000e+01
6.366631489542291966e+00,9.000000000000000000e+01
6.373611178081140416e+00,9.100000000000000000e+01
6.275685587618390571e+00,9.200000000000000000e+01
6.265571305067168417e+00,9.300000000000000000e+01
6.255457022515945376e+00,9.400000000000000000e+01
6.245342739964722334e+00,9.500000000000000000e+01
6.235228457413500180e+00,9.600000000000000000e+01
6.333154047876250026e+00,9.700000000000000000e+01
6.319490703971831991e+00,9.800000000000000000e+01
6.322465551473515077e+00,9.900000000000000000e+01
6.325440398975198164e+00,1.000000000000000000e+02
6.328415246476881251e+00,1.010000000000000000e+02
6.331390093978564337e+00,1.020000000000000000e+02
6.345053437882982372e+00,1.030000000000000000e+02
6.328052387238084719e+00,1.040000000000000000e+02
6.314842731742024817e+00,1.050000000000000000e+02
6.301633076245965803e+00,1.060000000000000000e+02
6.288423420749906789e+00,1.070000000000000000e+02
6.275213765253846887e+00,1.080000000000000000e+02
6.292214815898744540e+00,1.090000000000000000e+02
6.383182225290335410e+00,1.100000000000000000e+02
6.386116374021142406e+00,1.110000000000000000e+02
6.389050522751951178e+00,1.120000000000000000e+02
6.391984671482759950e+00,1.130000000000000000e+02
6.394918820213566946e+00,1.140000000000000000e+02
6.303951410821976964e+00,1.150000000000000000e+02
6.269528797646648499e+00,1.160000000000000000e+02
6.102506194306414500e+00,1.170000000000000000e+02
5.935483590966181389e+00,1.180000000000000000e+02
5.768460987625948277e+00,1.190000000000000000e+02
5.601438384285714278e+00,1.200000000000000000e+02
5.635860997461042743e+00,1.210000000000000000e+02
5.666276395285671619e+00,1.220000000000000000e+02
5.678324743934139995e+00,1.230000000000000000e+02
5.690373092582608372e+00,1.240000000000000000e+02
5.702421441231076749e+00,1.250000000000000000e+02
5.714469789879545125e+00,1.260000000000000000e+02
5.684054392054916249e+00,1.270000000000000000e+02
5.731696685758931764e+00,1.280000000000000000e+02
5.789693350784616221e+00,1.290000000000000000e+02
5.847690015810300679e+00,1.300000000000000000e+02
5.905686680835986024e+00,1.310000000000000000e+02
5.963683345861670482e+00,1.320000000000000000e+02
5.916041052157654967e+00,1.330000000000000000e+02
5.891473392979436063e+00,1.340000000000000000e+02
5.867013350494056922e+00,1.350000000000000000e+02
5.842553308008676893e+00,1.360000000000000000e+02
5.818093265523296864e+00,1.370000000000000000e+02
5.793633223037917723e+00,1.380000000000000000e+02
5.818200882216136627e+00,1.390000000000000000e+02
5.809761663721642933e+00,1.400000000000000000e+02
5.808446837331646684e+00,1.410000000000000000e+02
5.807132010941649547e+00,1.420000000000000000e+02
5.805817184551653298e+00,1.430000000000000000e+02
5.804502358161657050e+00,1.440000000000000000e+02
5.812941576656150744e+00,1.450000000000000000e+02
5.832692077112397122e+00,1.460000000000000000e+02
5.812451556931988783e+00,1.470000000000000000e+02
5.792211036751579556e+00,1.480000000000000000e+02
5.771970516571170329e+00,1.490000000000000000e+02
5.751729996390761990e+00,1.500000000000000000e+02
5.731979495934515612e+00,1.510000000000000000e+02
5.719578374438999191e+00,1.520000000000000000e+02
5.746142899786961245e+00,1.530000000000000000e+02
5.772707425134923298e+00,1.540000000000000000e+02
5.799271950482884463e+00,1.550000000000000000e+02
5.825836475830846517e+00,1.560000000000000000e+02
5.838237597326362938e+00,1.570000000000000000e+02
5.894084613744994705e+00,1.580000000000000000e+02
5.870377392564825492e+00,1.590000000000000000e+02
5.846670171384656278e+00,1.600000000000000000e+02
5.822962950204487065e+00,1.610000000000000000e+02
5.799255729024317851e+00,1.620000000000000000e+02
5.743408712605686084e+00,1.630000000000000000e+02
5.737057089905068352e+00,1.640000000000000000e+02
5.744367661861370600e+00,1.650000000000000000e+02
5.751678233817671959e+00,1.660000000000000000e+02
5.758988805773973318e+00,1.670000000000000000e+02
5.766299377730275566e+00,1.680000000000000000e+02
5.772651000430893298e+00,1.690000000000000000e+02
5.749706362037356300e+00,1.700000000000000000e+02
5.735677650081766998e+00,1.710000000000000000e+02
5.721648938126176809e+00,1.720000000000000000e+02
5.707620226170587507e+00,1.730000000000000000e+02
5.693591514214998206e+00,1.740000000000000000e+02
5.716536152608535204e+00,1.750000000000000000e+02
5.682588013194563636e+00,1.760000000000000000e+02
5.693318918128682071e+00,1.770000000000000000e+02
5.704049823062800506e+00,1.780000000000000000e+02
5.714780727996919829e+00,1.790000000000000000e+02
5.725511632931038264e+00,1.800000000000000000e+02
5.759459772345009831e+00,1.810000000000000000e+02
5.737395756633142163e+00,1.820000000000000000e+02
5.732265694490401131e+00,1.830000000000000000e+02
5.727135632347659211e+00,1.840000000000000000e+02
5.722005570204918179e+00,1.850000000000000000e+02
5.716875508062177147e+00,1.860000000000000000e+02
5.738939523774044815e+00,1.870000000000000000e+02
5.700864562882662412e+00,1.880000000000000000e+02
5.681831952357744520e+00,1.890000000000000000e+02
5.662799341832826627e+00,1.900000000000000000e+02
5.643766731307907847e+00,1.910000000000000000e+02
5.624734120782989955e+00,1.920000000000000000e+02
5.662809081674372358e+00,1.930000000000000000e+02
5.683801947877435978e+00,1.940000000000000000e+02
5.715542620645311267e+00,1.950000000000000000e+02
5.747283293413187444e+00,1.960000000000000000e+02
5.779023966181063621e+00,1.970000000000000000e+02
5.810764638948938909e+00,1.980000000000000000e+02
5.789771772745875289e+00,1.990000000000000000e+02
5.738818823609452835e+00,2.000000000000000000e+02
5.771154821182331141e+00,2.010000000000000000e+02
5.803490818755210334e+00,2.020000000000000000e+02
5.835826816328088640e+00,2.030000000000000000e+02
5.868162813900966945e+00,2.040000000000000000e+02
5.919115763037389399e+00,2.050000000000000000e+02
5.886039569800066040e+00,2.060000000000000000e+02
5.861807058828930828e+00,2.070000000000000000e+02
5.837574547857794727e+00,2.080000000000000000e+02
5.813342036886658626e+00,2.090000000000000000e+02
5.789109525915523413e+00,2.100000000000000000e+02
5.822185719152846772e+00,2.110000000000000000e+02
5.782738895371195120e+00,2.120000000000000000e+02
5.785987079132617339e+00,2.130000000000000000e+02
5.789235262894039558e+00,2.140000000000000000e+02
5.792483446655460888e+00,2.150000000000000000e+02
5.795731630416883107e+00,2.160000000000000000e+02
5.835178454198534759e+00,2.170000000000000000e+02
5.779703618685637423e+00,2.180000000000000000e+02
5.766628288491847165e+00,2.190000000000000000e+02
5.753552958298056019e+00,2.200000000000000000e+02
5.740477628104265762e+00,2.210000000000000000e+02
5.727402297910475504e+00,2.220000000000000000e+02
5.782877133423372840e+00,2.230000000000000000e+02
5.774060611823307987e+00,2.240000000000000000e+02
5.781941344835931140e+00,2.250000000000000000e+02
5.789822077848553405e+00,2.260000000000000000e+02
5.797702810861175671e+00,2.270000000000000000e+02
5.805583543873798824e+00,2.280000000000000000e+02
5.814400065473863677e+00,2.290000000000000000e+02
5.807088561436605900e+00,2.300000000000000000e+02
5.811700927308184994e+00,2.310000000000000000e+02
5.816313293179764088e+00,2.320000000000000000e+02
5.820925659051344070e+00,2.330000000000000000e+02
5.825538024922923164e+00,2.340000000000000000e+02
5.832849528960180940e+00,2.350000000000000000e+02
5.732925634466566223e+00,2.360000000000000000e+02
5.690477935965948753e+00,2.370000000000000000e+02
5.648030237465330394e+00,2.380000000000000000e+02
5.605582538964712036e+00,2.390000000000000000e+02
5.563134840464094566e+00,2.400000000000000000e+02
5.663058734957709284e+00,2.410000000000000000e+02
5.570214110549991382e+00,2.420000000000000000e+02
5.575969220723203890e+00,2.430000000000000000e+02
5.581724330896417285e+00,2.440000000000000000e+02
5.587479441069629793e+00,2.450000000000000000e+02
5.593234551242842301e+00,2.460000000000000000e+02
5.686079175650560202e+00,2.470000000000000000e+02
5.693800600656276245e+00,2.480000000000000000e+02
5.680874140910052716e+00,2.490000000000000000e+02
5.667947681163829188e+00,2.500000000000000000e+02
5.655021221417606547e+00,2.510000000000000000e+02
5.642094761671383019e+00,2.520000000000000000e+02
5.634373336665666976e+00,2.530000000000000000e+02
5.599238658223643306e+00,2.540000000000000000e+02
5.659862112709353354e+00,2.550000000000000000e+02
5.720485567195064291e+00,2.560000000000000000e+02
5.781109021680775228e+00,2.570000000000000000e+02
5.841732476166485277e+00,2.580000000000000000e+02
5.876867154608508947e+00,2.590000000000000000e+02
5.923424281526247448e+00,2.600000000000000000e+02
5.887884181158338670e+00,2.610000000000000000e+02
5.852344080790429892e+00,2.620000000000000000e+02
5.816803980422521114e+00,2.630000000000000000e+02
5.781263880054612336e+00,2.640000000000000000e+02
5.734706753136873836e+00,2.650000000000000000e+02
5.757187034667280656e+00,2.660000000000000000e+02
5.776673450953193623e+00,2.670000000000000000e+02
5.796159867239107477e+00,2.680000000000000000e+02
5.815646283525020444e+00,2.690000000000000000e+02
5.835132699810933410e+00,2.700000000000000000e+02
5.812652418280526589e+00,2.710000000000000000e+02
5.758725106123685045e+00,2.720000000000000000e+02
5.741073657037233602e+00,2.730000000000000000e+02
5.723422207950782159e+00,2.740000000000000000e+02
5.705770758864329828e+00,2.750000000000000000e+02
5.688119309777878385e+00,2.760000000000000000e+02
5.742046621934719930e+00,2.770000000000000000e+02
5.699387877181457895e+00,2.780000000000000000e+02
5.723812343590015672e+00,2.790000000000000000e+02
5.748236809998574337e+00,2.800000000000000000e+02
5.772661276407132114e+00,2.810000000000000000e+02
5.797085742815689891e+00,2.820000000000000000e+02
5.839744487568951925e+00,2.830000000000000000e+02
5.848552571302375824e+00,2.840000000000000000e+02
5.855500279915904827e+00,2.850000000000000000e+02
5.862447988529433829e+00,2.860000000000000000e+02
5.869395697142962831e+00,2.870000000000000000e+02
5.876343405756491833e+00,2.880000000000000000e+02
5.867535322023067934e+00,2.890000000000000000e+02
5.778010146410645476e+00,2.900000000000000000e+02
5.745715913469773284e+00,2.910000000000000000e+02
5.713421680528901980e+00,2.920000000000000000e+02
5.681127447588030677e+00,2.930000000000000000e+02
5.648833214647158485e+00,2.940000000000000000e+02
